0.3861540970037454,29.81,-10.915539120271516,-23.84687263857173
0.3861540970037454,29.86,-11.24768494018412,-24.42666297987981
0.3861540970037454,29.91,-11.58750495191913,-25.01750797537292
0.3861540970037454,29.96,-11.93512694573008,-25.619562902818856
0.3861540970037454,30.01,-12.290680086514028,-26.232984470901023
0.3861540970037454,30.06,-12.654294921018703,-26.857930825717105
0.3861540970037454,30.11,-13.026103385049664,-27.494561557277713
0.3861540970037454,30.16,-13.406238810677443,-28.143037706005078
0.3861540970037454,30.21,-13.7948359334447,-28.8035217692317
0.3861540970037454,30.26,-14.192030899573378,-29.476177707699044
0.3861540970037454,30.31,-14.597961273171848,-30.161170952056175
0.3861540970037454,30.36,-15.012766043442062,-30.85866840935846
0.3861540970037454,30.41,-15.436585631886707,-31.568838469566224
0.3861540970037454,30.46,-15.86956189951636,-32.29185101204341
0.3861540970037454,30.51,-16.311838154056623,-33.02787741205626
0.3861540970037454,30.56,-16.7635591571553,-33.777090547271996
0.3861540970037454,30.61,-17.224871131589516,-34.53966480425747
0.3861540970037454,30.66,-17.695921768472907,-35.31577608497784
0.3861540970037454,30.71,-18.176860234462737,-36.10560181329524
0.3861540970037454,30.76,-18.667837178967066,-36.909320941467435
0.3861540970037454,30.81,-19.169004741351902,-37.72711395664655
0.3861540970037454,30.86,-19.680516558148344,-38.55916288737764
0.3861540970037454,30.91,-20.202527770259742,-39.40565131009746
0.3861540970037454,30.96,-20.735195030168843,-40.26676435563307
0.3861540970037454,31.01,-21.278676509144947,-41.14268871570052
0.3861540970037454,31.06,-21.833131904451047,-42.033612649403544
0.3861540970037454,31.11,-22.398722446551005,-42.93972598973219
0.3861540970037454,31.16,-22.975610906316668,-43.86122015006152
0.3861540970037454,31.21,-23.56396160223505,-44.79828813065026
0.3861540970037454,31.26,-24.163940407615474,-45.75112452513951
0.3861540970037454,31.31,-24.775714757796713,-46.71992552705134
0.3861540970037454,31.36,-25.399453657354155,-47.704888936287524
0.3861540970037454,31.41,-26.035327687306946,-48.70621416562819
0.3861540970037454,31.46,-26.683509012325146,-49.72410224723049
0.3861540970037454,31.51,-27.344171387936886,-50.75875583912727
0.3861540970037454,31.56,-28.017490167735495,-51.81037923172571
0.3861540970037454,31.61,-28.703642310586687,-52.879178354306056
0.3861540970037454,31.66,-29.402806387835682,-53.965360781520246
0.3861540970037454,31.71,-30.115162590514377,-55.06913573989058
0.3861540970037454,31.76,-30.84089273654848,-56.19071411430839
0.3861540970037454,31.81,-31.58018027796468,-57.33030845453275
0.3861540970037454,31.86,-32.33321030809778,-58.488132981689084
0.3861540970037454,31.91,-33.10016956879788,-59.66440359476788
0.3861540970037454,31.96,-33.88124645763748,-60.85933787712334
0.3861540970037454,32.01,-34.67663103511867,-62.07315510297206
0.3861540970037454,32.06,-35.48651503188026,-63.30607624389169
0.3861540970037454,32.11,-36.311091855904955,-64.5583239753196
0.3861540970037454,32.16,-37.150556599726485,-65.83012268305158
0.3861540970037454,32.21,-38.00510604763676,-67.12169846974048
0.3861540970037454,32.26,-38.87493868289302,-68.43327916139486
0.3861540970037454,32.31,-39.760254694925,-69.76509431387774
0.3861540970037454,32.36,-40.66125598654207,-71.11737521940516
0.3861540970037454,32.41,-41.578146181140404,-72.49035491304497
0.3861540970037454,32.46,-42.51113062991008,-73.88426817921535
0.3861540970037454,32.51,-43.46041641904229,-75.29935155818366
0.3861540970037454,32.56,-44.42621237693647,-76.73584335256496
0.3861540970037454,32.61,-45.408729081407444,-78.19398363382074
0.3861540970037454,32.66,-46.408178866892584,-79.6740142487576
0.3861540970037454,32.71,-47.42477583165896,-81.1761788260259
0.3861540970037454,32.76,-48.45873584501049,-82.70072278261843
0.3861540970037454,32.81,-49.510276554495086,-84.24789333036908
0.3861540970037454,32.86,-50.57961739311181,-85.81793948245154
0.3861540970037454,32.91,-51.666979586518046,-87.4111120598779
0.3861540970037454,32.96,-52.7725861602366,-89.02766369799741
0.3861540970037454,33.01,-53.89666194686291,-90.66784885299508
0.3861540970037454,33.06,-55.039433593272165,-92.33192380839036
0.3861540970037454,33.11,-56.20112956782645,-94.02014668153585
0.3861540970037454,33.16,-57.38198016758191,-95.73277743011593
0.3861540970037454,33.21,-58.58221752549592,-97.47007785864544
0.3861540970037454,33.26,-59.802075617634195,-99.23231162496835
0.3861540970037454,33.31,-61.04179027037797,-101.01974424675643
0.3861540970037454,33.36,-62.30159916763116,-102.83264310800794
0.3861540970037454,33.41,-63.58174185802747,-104.67127746554625
0.3861540970037454,33.46,-64.88245976213759,-106.53591845551858
0.3861540970037454,33.51,-66.20399617967632,-108.42683909989461
0.3861540970037454,33.56,-67.54659629670975,-110.34431431296512
0.3861540970037454,33.61,-68.91050719286235,-112.28862090784082
0.3861540970037454,33.66,-70.29597784852422,-114.26003760295082
0.3861540970037454,33.71,-71.70325915205812,-116.25884502854142
0.3861540970037454,33.76,-73.13260390700674,-118.28532573317472
0.3861540970037454,33.81,-74.58426683929977,-120.33976419022738
0.3861540970037454,33.86,-76.05850460446109,-122.42244680438918
0.3861540970037454,33.91,-77.55557579481588,-124.53366191816174
0.3861540970037454,33.96,-79.07574094669786,-126.67369981835722
0.3861540970037454,34.01,-80.61926254765633,-128.8428527425969
0.3861540970037454,34.06,-82.18640504366338,-131.04141488580998
0.3861540970037454,34.11,-83.77743484632107,-133.26968240673213
0.3861540970037454,34.16,-85.39262034006852,-135.52795343440422
0.3861540970037454,34.21,-87.03223188938907,-137.81652807467094
0.3861540970037454,34.26,-88.69654184601748,-140.13570841667956
0.3861540970037454,34.31,-90.38582455614706,-142.48579853937855
0.3861540970037454,34.36,-92.10035636763678,-144.86710451801616
0.3861540970037454,34.41,-93.84041563721846,-147.2799344306393
0.3861540970037454,34.46,-95.60628273770394,-149.72459836459197
0.3861540970037454,34.51,-97.39824006519217,-152.2014084230141
0.3861540970037454,34.56,-99.21657204627643,-154.7106787313402
0.3861540970037454,34.61,-101.06156514525142,-157.2527254437979
0.3861540970037454,34.66,-102.93350787132047,-159.8278667499068
0.3861540970037454,34.71,-104.83269078580265,-162.436422880977
0.3861540970037454,34.76,-106.75940650933993,-165.07871611660784
0.3861540970037454,34.81,-108.71394972910431,-167.75507079118657
0.3861540970037454,34.86,-110.69661720600506,-170.465813300387
0.3861540970037454,34.91,-112.70770778189573,-173.21127210766812
0.3861540970037454,34.96,-114.74752238678145,-175.99177775077288
0.3861540970037454,35.01,-116.81636404602597,-178.80766284822678
0.3861540970037454,35.06,-118.91453788755884,-181.6592621058366
0.3861540970037454,35.11,-121.04235114908259,-184.54691232318893
0.3861540970037454,35.16,-123.20011318527989,-187.47095240014906
0.3861540970037454,35.21,-125.38813547502065,-190.43172334335947
0.3861540970037454,35.26,-127.60673162856916,-193.42956827273855
0.3861540970037454,35.31,-129.85621739479137,-196.46483242797927
0.3861540970037454,35.36,-132.13691066836185,-199.53786317504796
0.3861540970037454,35.41,-134.4491314969711,-202.64901001268277
0.3861540970037454,35.46,-136.79320208853264,-205.79862457889246
0.3861540970037454,35.51,-139.16944681839013,-208.9870606574551
0.3861540970037454,35.56,-141.57819223652461,-212.21467418441668
0.3861540970037454,35.61,-144.01976707476155,-215.48182325458984
0.3861540970037454,35.66,-146.49450225397806,-218.7888681280524
0.3861540970037454,35.71,-149.00273089131002,-222.13617123664622
0.3861540970037454,35.76,-151.54478830735928,-225.52409719047571
0.3861540970037454,35.81,-154.12101203340072,-228.95301278440667
0.3861540970037454,35.86,-156.73174181858948,-232.4232870045647
0.3861540970037454,35.91,-159.3773196371681,-235.93529103483417
0.3861540970037454,35.96,-162.05808969567363,-239.48939826335666
0.3861540970037454,36.01,-164.7743984401448,-243.0859842890298
0.3861540970037454,36.06,-167.5265945633292,-246.72542692800573
0.3861540970037454,36.11,-170.31502901189046,-250.40810622018998
0.3861540970037454,36.16,-173.14005499361522,-254.13440443574007
0.3861540970037454,36.21,-176.0020279846205,-257.90470608156414
0.3861540970037454,36.26,-178.9013057365608,-261.7193979078196
0.3861540970037454,36.31,-181.83824828383513,-265.57886891441194
0.3861540970037454,36.36,-184.81321795079432,-269.4835103574932
0.3861540970037454,36.41,-187.826579358948,-273.43371575596075
0.3861540970037454,36.46,-190.878699434172,-277.42988089795614
0.3861540970037454,36.51,-193.96994741391524,-281.4724038473633
0.3861540970037454,36.56,-197.10069485440698,-285.56168495030767
0.3861540970037454,36.61,-200.27131563786406,-289.6981268416547
0.3861540970037454,36.66,-203.48218597969793,-293.8821344515084
0.3861540970037454,36.71,-206.73368443572187,-298.1141150117102
0.3861540970037454,36.76,-210.0261919093581,-302.3944780623376
0.3861540970037454,36.81,-213.3600916588449,-306.72363545820264
0.3861540970037454,36.86,-216.73576930444392,-311.10200137535077
0.3861540970037454,36.91,-220.15361283564715,-315.5299923175595
0.3861540970037454,36.96,-223.61401261838418,-320.008027122837
0.3861540970037454,37.01,-227.11736140222925,-324.53652696992077
0.3861540970037454,37.06,-230.66405432760854,-329.11591538477643
0.3861540970037454,37.11,-234.25448893300722,-333.74661824709625
0.3861540970037454,37.16,-237.88906516217665,-338.4290637967978
0.3861540970037454,37.21,-241.56818537134143,-343.1636826405227
0.3861540970037454,37.26,-245.29225433640676,-347.95090775813543
0.3861540970037454,37.31,-249.0616792601653,-352.7911745092217
0.3861540970037454,37.36,-252.8768697795047,-357.68492063958735
0.3861540970037454,37.41,-256.7382379726143,-362.6325862877569
0.3861540970037454,37.46,-260.6461983661927,-367.63461399147224
0.3861540970037454,37.51,-264.6011679426546,-372.69144869419125
0.3861540970037454,37.56,-268.60356614733826,-377.80353775158676
0.3861540970037454,37.61,-272.65381489571223,-382.97133093804484
0.3861540970037454,37.66,-276.7523385805829,-388.19528045316355
0.3861540970037454,37.71,-280.89956407930146,-393.4758409282519
0.3861540970037454,37.76,-285.0959207609711,-398.8134694328281
0.3861540970037454,37.81,-289.34184049365416,-404.20862548111853
0.3861540970037454,37.86,-293.63775765157914,-409.66177103855637
0.3861540970037454,37.91,-297.9841091223482,-415.17337052828015
0.3861540970037454,37.96,-302.3813343141439,-420.74389083763236
0.3861540970037454,38.01,-306.8298751629366,-426.37380132465853
0.3861540970037454,38.06,-311.3301761396916,-432.0635738246054
0.3861540970037454,38.11,-315.8826842575762,-437.8136826564198
0.3861540970037454,38.16,-320.48784907916695,-443.62460462924753
0.3861540970037454,38.21,-325.1461227236566,-449.4968190489315
0.3861540970037454,38.26,-329.85795987406163,-455.430807724511
0.3861540970037454,38.31,-334.623817784429,-461.42705497471997
0.3861540970037454,38.36,-339.4441562870435,-467.48604763448583
0.3861540970037454,38.41,-344.3194377996349,-473.60827506142806
0.3861540970037454,38.46,-349.25012733258507,-479.79422914235704
0.3861540970037454,38.51,-354.23669249613516,-486.0444042997724
0.3861540970037454,38.56,-359.27960350759264,-492.3592974983621
0.3861540970037454,38.61,-364.37933319853863,-498.7394082515007
0.3861540970037454,38.66,-369.536357022035,-505.18523862774845
0.3861540970037454,38.71,-374.7511530598313,-511.69729325734954
0.3861540970037454,38.76,-380.0242020295723,-518.276079338731
0.3861540970037454,38.81,-385.3559872920047,-524.9221066450015
0.3861540970037454,38.86,-390.74699485818485,-531.6358875304494
0.3861540970037454,38.91,-396.19771339668523,-538.4179369370424
0.3861540970037454,38.96,-401.70863424080216,-545.2687724009254
0.3861540970037454,39.01,-407.28025139576255,-552.1889140589195
0.3861540970037454,39.06,-412.91306154593144,-559.1788846550206
0.3861540970037454,39.11,-418.6075640620188,-566.2392095468981
0.3861540970037454,39.16,-424.3642610082868,-573.3704167123936
0.3861540970037454,39.21,-430.18365714975715,-580.5730367560195
0.3861540970037454,39.26,-436.06625995941795,-587.8476029154576
0.3861540970037454,39.31,-442.01257962543093,-595.194651068058
0.3861540970037454,39.36,-448.02312905833884,-602.6147197373375
0.3861540970037454,39.41,-454.0984238982722,-610.1083500994787
0.3861540970037454,39.46,-460.23898252215685,-617.6760859898279
0.3861540970037454,39.51,-466.44532605092076,-625.3184739093948
0.3861540970037454,39.56,-472.71797835670145,-633.0360630313502
0.3861540970037454,39.61,-479.05746607005295,-640.829405207525
0.3861540970037454,39.66,-485.46431858715306,-648.6990549749096
0.3861540970037454,39.71,-491.93906807701046,-656.6455695621512
0.3861540970037454,39.76,-498.4822494886719,-664.6695088960536
0.3861540970037454,39.81,-505.0944005584293,-672.7714356080753
0.3861540970037454,39.86,-511.77606181702686,-680.9519150408283
0.3861540970037454,39.91,-518.5277765968684,-689.2115152545772
0.3861540970037454,39.96,-525.3500910392243,-697.5508070337369
0.3861540970037454,40.01,-532.2435541014388,-705.970363893372
0.3861540970037454,40.06,-539.2087175641369,-714.4707620856957
0.3861540970037454,40.11,-546.246136038432,-723.0525806065677
0.3861540970037454,40.16,-553.3563669731326,-731.7164012019933
0.3861540970037454,40.21,-560.5399706619495,-740.4628083746221
0.3861540970037454,40.26,-567.7975102507033,-749.2923893902466
0.3861540970037454,40.31,-575.129551744531,-758.2057342843009
0.3861540970037454,40.36,-582.5366640150937,-767.2034358683591
0.3861540970037454,40.41,-590.0194188077835,-776.2860897366343
0.3861540970037454,40.46,-597.5783907489305,-785.4542942724775
0.3861540970037454,40.51,-605.2141573530101,-794.7086506548753
0.3861540970037454,40.56,-612.9272990298505,-804.04976286495
0.3861540970037454,40.61,-620.718399091839,-813.4782376924567
0.3861540970037454,40.66,-628.5880437611302,-822.9946847422833
0.3861540970037454,40.71,-636.5368221768522,-832.5997164409484
0.3861540970037454,40.76,-644.5653264023144,-842.2939480431002
0.3861540970037454,40.81,-652.6741514322143,-852.0779976380151
0.3861540970037454,40.86,-660.8638951998449,-861.9524861560965
0.3861540970037454,40.91,-669.1351585843015,-871.9180373753735
0.3861540970037454,40.96,-677.4885454176894,-881.9752779279993
0.3861540970037454,41.01,-685.9246624923302,-892.12483730675
0.3861540970037454,41.06,-694.4441195679702,-902.3673478715236
0.3861540970037454,41.11,-703.0475293789863,-912.7034448558381
0.3861540970037454,41.16,-711.7355076415937,-923.1337663733306
0.3861540970037454,41.21,-720.5086730610532,-933.6589534242556
0.3861540970037454,41.26,-729.3676473388782,-944.279649901984
0.3861540970037454,41.31,-738.3130551800418,-954.9965025995019
0.3861540970037454,41.36,-747.3455243001839,-965.8101612159087
0.3861540970037454,41.41,-756.4656854328184,-976.7212783629161
0.3861540970037454,41.46,-765.6741723365407,-987.7305095713469
0.3861540970037454,41.51,-774.9716218022339,-998.8385132976338
0.3861540970037454,41.56,-784.3586736602775,-1010.0459509303171
0.3861540970037454,41.61,-793.8359707877528,-1021.3534867965446
0.3861540970037454,41.66,-803.4041591156514,-1032.7617881685699
0.3861540970037454,41.71,-813.0638876360815,-1044.27152527025
0.3861540970037454,41.76,-822.8158084094758,-1055.8833712835462
0.3861540970037454,41.81,-832.6605765717978,-1067.5980023550205
0.3861540970037454,41.86,-842.5988503417499,-1079.4160976023356
0.3861540970037454,41.91,-852.6312910279795,-1091.3383391207528
0.3861540970037454,41.96,-862.7585630362871,-1103.3654119896314
0.3861540970037454,42.01,-872.9813338768329,-1115.4980042789273
0.3861540970037454,42.06,-883.3002741713442,-1127.7368070556909
0.3861540970037454,42.11,-893.7160576603222,-1140.0825143905663
0.3861540970037454,42.16,-904.2293612102497,-1152.5358233642903
0.3861540970037454,42.21,-914.840864820798,-1165.0974340741902
0.3861540970037454,42.26,-925.5512516320335,-1177.7680496406838
0.3861540970037454,42.31,-936.361207931626,-1190.5483762137762
0.3861540970037454,42.36,-947.2714231620549,-1203.4391229795601
0.3861540970037454,42.41,-958.2825899278166,-1216.4410021667143
0.3861540970037454,42.46,-969.395404002632,-1229.554729053001
0.3861540970037454,42.51,-980.6105643366528,-1242.7810219717662
0.3861540970037454,42.56,-991.92877306367,-1256.1206023184372
0.3861540970037454,42.61,-1003.3507355083195,-1269.5741945570219
0.3861540970037454,42.66,-1014.8771601932907,-1283.142526226607
0.3861540970037454,42.71,-1026.5087588465324,-1296.826327947857
0.3861540970037454,42.76,-1038.246246408461,-1310.626333429513
0.3861540970037454,42.81,-1050.0903410391668,-1324.5432794748906
0.3861540970037454,42.86,-1062.0417641256215,-1338.57790598838
0.3861540970037454,42.91,-1074.101240288886,-1352.7309559819428
0.3861540970037454,42.96,-1086.2694973913162,-1367.0031755816124
0.3861540970037454,43.01,-1098.5472665437712,-1381.3953140339913
0.3861540970037454,43.06,-1110.93528211282,-1395.9081237127511
0.3861540970037454,43.11,-1123.434281727949,-1410.54236012513
0.3861540970037454,43.16,-1136.0450062887687,-1425.2987819184318
0.3861540970037454,43.21,-1148.7681999722215,-1440.1781508865254
0.3861540970037454,43.26,-1161.6046102397877,-1455.1812319763417
0.3861540970037454,43.31,-1174.554987844694,-1470.3087932943745
0.3861540970037454,43.36,-1187.6200868391202,-1485.5616061131773
0.3861540970037454,43.41,-1200.8006645814053,-1500.9404448778625
0.3861540970037454,43.46,-1214.0974817432561,-1516.4460872126012
0.3861540970037454,43.51,-1227.5113023169542,-1532.07931392712
0.3861540970037454,43.56,-1241.0428936225621,-1547.8409090232008
0.3861540970037454,43.61,-1254.6930263151314,-1563.7316597011798
0.3861540970037454,43.66,-1268.4624743919092,-1579.7523563664447
0.3861540970037454,43.71,-1282.3520151995456,-1595.9037926359351
0.3861540970037454,43.76,-1296.3624294413014,-1612.18676534464
0.3861540970037454,43.81,-1310.4945011842542,-1628.602074552097
0.3861540970037454,43.86,-1324.749017866506,-1645.1505235488908
0.3861540970037454,43.91,-1339.1267703043907,-1661.8329188631515
0.3861540970037454,43.96,-1353.628552699681,-1678.6500702670544
0.3861540970037454,44.01,-1368.255162646795,-1695.6027907833172
0.3861540970037454,44.06,-1383.0074011400047,-1712.6918966916996
0.3861540970037454,44.11,-1397.8860725806414,-1729.9182075355022
0.3861540970037454,44.16,-1412.8919847843042,-1747.2825461280638
0.3861540970037454,44.21,-1428.0259489880668,-1764.7857385592622
0.3861540970037454,44.26,-1443.2887798576846,-1782.4286142020105
0.3861540970037454,44.31,-1458.6812954948016,-1800.2120057187578
0.3861540970037454,44.36,-1474.2043174441576,-1818.1367490679866
0.3861540970037454,44.41,-1489.8586707007958,-1836.203683510712
0.3861540970037454,44.46,-1505.64518371727,-1854.41365161698
0.3861540970037454,44.51,-1521.5646884108505,-1872.7674992723666
0.3861540970037454,44.56,-1537.6180201707332,-1891.2660756844764
0.3861540970037454,44.61,-1553.806017865245,-1909.9102333894411
0.3861540970037454,44.66,-1570.129523849052,-1928.7008282584184
0.3861540970037454,44.71,-1586.589383970366,-1947.6387195040897
0.3861540970037454,44.76,-1603.1864475781526,-1966.7247696871607
0.3861540970037454,44.81,-1619.9215675293374,-1985.9598447228582
0.3861540970037454,44.86,-1636.7956001960129,-2005.3448138874294
0.3861540970037454,44.91,-1653.809405472647,-2024.8805498246413
0.3861540970037454,44.96,-1670.9638467832897,-2044.5679285522783
0.3861540970037454,45.01,-1688.2597910887785,-2064.4078294686415
0.3861540970037454,45.06,-1705.6981088939485,-2084.401135359047
0.3861540970037454,45.11,-1723.2796742548371,-2104.5487324023247
0.3861540970037454,45.16,-1741.0053647858924,-2124.8515101773173
0.3861540970037454,45.21,-1758.8760616671802,-2145.310361669379
0.3861540970037454,45.26,-1776.8926496515908,-2165.926183276873
0.3861540970037454,45.31,-1795.0560170720464,-2186.699874817671
0.3861540970037454,45.36,-1813.3670558487079,-2207.632339535653
0.3861540970037454,45.41,-1831.8266614961829,-2228.7244841072043
0.3861540970037454,45.46,-1850.435733130732,-2249.9772186477144
0.3861540970037454,45.51,-1869.195173477476,-2271.3914567180764
0.3861540970037454,45.56,-1888.1058888776038,-2292.968115331185
0.3861540970037454,45.61,-1907.1687892955788,-2314.7081149584355
0.3861540970037454,45.66,-1926.384788326346,-2336.612379536223
0.3861540970037454,45.71,-1945.7548032025402,-2358.68183647244
0.3861540970037454,45.76,-1965.2797548016918,-2380.9174166529756
0.3861540970037454,45.81,-1984.9605676534347,-2403.3200544482133
0.3861540970037454,45.86,-2004.7981699467134,-2425.8906877195323
0.3861540970037454,45.91,-2024.79349353699,-2448.630257825803
0.3861540970037454,45.96,-2044.947473953451,-2471.539709629887
0.3861540970037454,46.01,-2065.261050406216,-2494.619991505137
0.3861540970037454,46.06,-2085.7351657935424,-2517.872055341893
0.3861540970037454,46.11,-2106.370766709035,-2541.296856553983
0.3861540970037454,46.16,-2127.16880344885,-2564.895354085221
0.3861540970037454,46.21,-2148.130230018908,-2588.668510415904
0.3861540970037454,46.26,-2169.2560041420934,-2612.6172915693146
0.3861540970037454,46.31,-2190.547087265467,-2636.7426671182166
0.3861540970037454,46.36,-2212.004444567472,-2661.045610191353
0.3861540970037454,46.41,-2233.6290449651406,-2685.5270974799473
0.3861540970037454,46.46,-2255.421861121301,-2710.1881092442013
0.3861540970037454,46.51,-2277.383869451785,-2735.029629319792
0.3861540970037454,46.56,-2299.5160501326345,-2760.0526451243736
0.3861540970037454,46.61,-2321.8193871073104,-2785.2581476640726
0.3861540970037454,46.66,-2344.294868093898,-2810.6471315399885
0.3861540970037454,46.71,-2366.943484592314,-2836.2205949546924
0.3861540970037454,46.76,-2389.766231891515,-2861.9795397187254
0.3861540970037454,46.81,-2412.764109076704,-2887.924971257097
0.3861540970037454,46.86,-2435.938119036537,-2914.0578986157834
0.3861540970037454,46.91,-2459.289268470332,-2940.3793344682285
0.3861540970037454,46.96,-2482.8185678952727,-2966.890295121839
0.3861540970037454,47.01,-2506.5270316536203,-2993.5918005244853
0.3861540970037454,47.06,-2530.4156779199157,-3020.484874271001
0.3861540970037454,47.11,-2554.4855287081905,-3047.5705436096787
0.3861540970037454,47.16,-2578.737609879173,-3074.8498394487715
0.3861540970037454,47.21,-2603.172951147494,-3102.32379636299
0.3861540970037454,47.26,-2627.7925860888963,-3129.9934526000015
0.3861540970037454,47.31,-2652.5975521474393,-3157.8598500869284
0.3861540970037454,47.36,-2677.5888906427085,-3185.9240344368473
0.3861540970037454,47.41,-2702.7676467770207,-3214.1870549552873
0.3861540970037454,47.46,-2728.1348696426326,-3242.6499646467296
0.3861540970037454,47.51,-2753.6916122289476,-3271.313820221104
0.3861540970037454,47.56,-2779.4389314297227,-3300.1796821002904
0.3861540970037454,47.61,-2805.377888050275,-3329.248614424615
0.3861540970037454,47.66,-2831.50954681469,-3358.5216850593506
0.3861540970037454,47.71,-2857.834976373029,-3387.9999656012146
0.3861540970037454,47.76,-2884.3552493085344,-3417.6845313848676
0.3861540970037454,47.81,-2911.0714421448383,-3447.5764614894115
0.3861540970037454,47.86,-2937.9846353531702,-3477.6768387448906
0.3861540970037454,47.91,-2965.0959133595625,-3507.9867497387872
0.3861540970037454,47.96,-2992.4063645520587,-3538.507284822522
0.3861540970037454,48.01,-3019.9170812879197,-3569.239538117952
0.3861540970037454,48.06,-3047.629159900833,-3600.1846075238714
0.3861540970037454,48.11,-3075.5437007081173,-3631.3435947225053
0.3861540970037454,48.16,-3103.661808017931,-3662.717605186014
0.3861540970037454,48.21,-3131.984590136479,-3694.3077481829887
0.3861540970037454,48.26,-3160.5131593752203,-3726.1151367849498
0.3861540970037454,48.31,-3189.2486320580747,-3758.1408878728466
0.3861540970037454,48.36,-3218.19212852863,-3790.3861221435573
0.3861540970037454,48.41,-3247.344773157349,-3822.8519641163844
0.3861540970037454,48.46,-3276.707694348778,-3855.539542139555
0.3861540970037454,48.51,-3306.282024548751,-3888.4499883967214
0.3861540970037454,48.56,-3336.0689002516006,-3921.584438913457
0.3861540970037454,48.61,-3366.0694620073614,-3954.9440335637546
0.3861540970037454,48.66,-3396.2848544289805,-3988.5299160765285
0.3861540970037454,48.71,-3426.7162261995227,-4022.3432340421095
0.3861540970037454,48.76,-3457.364730079377,-4056.3851389187466
0.3861540970037454,48.81,-3488.2315229134665,-4090.6567860391033
0.3861540970037454,48.86,-3519.317765638453,-4125.159334616757
0.3861540970037454,48.91,-3550.6246232899452,-4159.893947752698
0.3861540970037454,48.96,-3582.1532650097056,-4194.8617924418295
0.3861540970037454,49.01,-3613.9048640528576,-4230.064039579462
0.3861540970037454,49.06,-3645.8805977950933,-4265.501863967816
0.3861540970037454,49.11,-3678.0816477398803,-4301.17644432252
0.3861540970037454,49.16,-3710.5091995256676,-4337.0889632791095
0.3861540970037454,49.21,-3743.1644429330945,-4373.240607399523
0.3861540970037454,49.26,-3776.0485718921973,-4409.632567178602
0.3861540970037454,49.31,-3809.162784489616,-4446.266037050592
0.3861540970037454,49.36,-3842.5082829758026,-4483.142215395638
0.3861540970037454,49.41,-3876.0862737722255,-4520.262304546285
0.3861540970037454,49.46,-3909.8979674785796,-4557.6275107939755
0.3861540970037454,49.51,-3943.9445788799926,-4595.23904439555
0.3861540970037454,49.56,-3978.227326954232,-4633.098119579743
0.3861540970037454,49.61,-4012.747434878911,-4671.205954553684
0.3861540970037454,49.66,-4047.506130038698,-4709.563771509395
0.3861540970037454,49.71,-4082.5046440325223,-4748.17279663029
0.3861540970037454,49.76,-4117.744212680781,-4787.034260097673
0.3861540970037454,49.81,-4153.226076032547,-4826.149396097235
0.3861540970037454,49.86,-4188.9514783727755,-4865.519442825557
0.3861540970037454,49.91,-4224.921668229514,-4905.1456424966045
0.3861540970037454,49.96,-4261.137898381101,-4945.02924134823
0.40578905108868163,0.01,0.007586548976133937,0.0044726831539846825
0.40578905108868163,0.06,0.04550759230972601,0.02679162417794324
0.40578905108868163,0.11,0.08337576694466524,0.04891109225222036
0.40578905108868163,0.16,0.12114625806724011,0.07066688083296867
0.40578905108868163,0.21,0.15877306543410286,0.09189749035088712
0.40578905108868163,0.26,0.19620854941577104,0.11244488404083514
0.40578905108868163,0.31,0.2334029820003327,0.13215524701282014
0.40578905108868163,0.36,0.270304108309942,0.15087974799960147
0.40578905108868163,0.41,0.3068567247054044,0.16847530333013086
0.40578905108868163,0.46,0.34300228008794464,0.18480534276547816
0.40578905108868163,0.51,0.37867850754675336,0.19974057687677843
0.40578905108868163,0.56,0.4138190940395631,0.21315976562262381
0.40578905108868163,0.61,0.4483533963230839,0.22495048767361686
0.40578905108868163,0.66,0.4822062118601421,0.23500990981021325
0.40578905108868163,0.71,0.5152976139073315,0.2432455553611778
0.40578905108868163,0.76,0.5475428604136661,0.24957607012838628
0.40578905108868163,0.81,0.5788523867152546,0.2539319835345688
0.40578905108868163,0.86,0.6091318922661053,0.2562564618112675
0.40578905108868163,0.91,0.6382825317672889,0.2565060488958041
0.40578905108868163,0.96,0.6662012210055299,0.25465138931502956
0.40578905108868163,1.01,0.6927810674403767,0.2506779256943775
0.40578905108868163,1.06,0.7179119350318858,0.24458656164780732
0.40578905108868163,1.11,0.7414811519172223,0.2363942786950473
0.40578905108868163,1.16,0.7633743682585534,0.22613469355041052
0.40578905108868163,1.21,0.7834765698269051,0.2138585396843966
0.40578905108868163,1.26,0.8016732505882613,0.19963405454896818
0.40578905108868163,1.31,0.8178517446545787,0.1835472513775145
0.40578905108868163,1.36,0.8319027143990474,0.16570205214467895
0.40578905108868163,1.41,0.8437217872741258,0.146220256249612
0.40578905108868163,1.46,0.8532113288995282,0.12524131794485374
0.40578905108868163,1.51,0.8602823343259298,0.1029219046710968
0.40578905108868163,1.56,0.8648564130919398,0.07943520849258856
0.40578905108868163,1.61,0.8668678368923632,0.05496998398574801
0.40578905108868163,1.66,0.8662656115409633,0.029729288439894707
0.40578905108868163,1.71,0.86301552768412,0.00392890429248242
0.40578905108868163,1.76,0.8571021377169264,-0.02220457048429066
0.40578905108868163,1.81,0.8485305999542431,-0.04843597068546005
0.40578905108868163,1.86,0.83732832576321,-0.07452414797376572
0.40578905108868163,1.91,0.8235463615674672,-0.10022487653686443
0.40578905108868163,1.96,0.8072604359117058,-0.12529405307786728
0.40578905108868163,2.01,0.7885716026508285,-0.1494911496409559
